session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,18,BUY,5,23.0,0,,0,9854,31.0,8
j9yi8qx8,di7fvryy,90H,18,SELL,1,31.0,1,,0,6797,31.0,8
j9yi8qx8,di7fvryy,90H,18,SELL,2,32.0,0,,0,8341,31.0,8
j9yi8qx8,di7fvryy,90H,18,SELL,3,33.0,0,,0,9245,31.0,8
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,18,BUY,1,31.0,1,,0,11874,31.0,8
j9yi8qx8,6erfh0b4,44L,18,BUY,2,29.0,0,,0,4822,31.0,8
j9yi8qx8,6erfh0b4,44L,18,SELL,1,30.0,1,,0,12094,31.0,8
j9yi8qx8,wpf8xvzn,60X,18,BUY,1,30.0,0,,0,8456,31.0,8
j9yi8qx8,wpf8xvzn,60X,18,SELL,3,31.0,1,,0,16632,31.0,8
j9yi8qx8,wpf8xvzn,60X,18,SELL,3,34.0,0,,0,19839,31.0,8
j9yi8qx8,0j7pa5ah,657322bd0c81d1e8853d38e8,18,SELL,1,30.0,1,,0,14068,31.0,8
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,18,BUY,3,31.0,3,,0,13644,31.0,8
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,18,SELL,2,31.0,2,,0,11629,31.0,8
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,19,BUY,1,23.0,0,,0,6482,33.0,2
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,19,BUY,4,28.0,0,,0,5450,33.0,2
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,19,SELL,4,34.0,0,,0,11249,33.0,2
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,19,SELL,1,31.0,1,,0,16819,33.0,2
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,19,BUY,5,31.0,0,,0,10067,33.0,2
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,19,BUY,5,30.0,0,,0,19776,33.0,2
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,19,BUY,5,29.0,0,,0,9338,33.0,2
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,19,BUY,5,27.0,0,,0,12249,33.0,2
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,19,BUY,1,25.0,0,,0,16484,33.0,2
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,19,BUY,1,32.0,0,,0,1920,33.0,2
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,19,BUY,1,32.0,0,,0,1942,33.0,2
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,19,BUY,1,32.0,0,,0,1962,33.0,2
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,19,BUY,2,32.0,0,,0,1982,33.0,2
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,19,BUY,2,32.0,0,,0,2004,33.0,2
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,19,BUY,3,33.0,2,,0,15416,33.0,2
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,19,BUY,3,30.0,0,,0,17023,33.0,2
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,19,BUY,5,25.0,0,,0,5047,33.0,2
j9yi8qx8,di7fvryy,90H,19,SELL,1,33.0,1,,0,5965,33.0,2
j9yi8qx8,di7fvryy,90H,19,SELL,1,35.0,0,,0,8612,33.0,2
j9yi8qx8,di7fvryy,90H,19,SELL,1,34.0,0,,0,9420,33.0,2
j9yi8qx8,di7fvryy,90H,19,BUY,1,30.0,0,,0,14196,33.0,2
j9yi8qx8,di7fvryy,90H,19,BUY,1,29.0,0,,0,16476,33.0,2
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,19,BUY,2,32.0,0,,0,10078,33.0,2
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,19,BUY,1,32.0,0,,0,6846,33.0,2
j9yi8qx8,6erfh0b4,44L,19,BUY,2,32.0,0,,0,8112,33.0,2
j9yi8qx8,y0k96lit,10Q,19,BUY,5,23.0,0,,0,12114,33.0,2
j9yi8qx8,wpf8xvzn,60X,19,SELL,5,34.0,0,,0,8863,33.0,2
j9yi8qx8,0j7pa5ah,657322bd0c81d1e8853d38e8,19,BUY,5,25.0,0,,0,10922,33.0,2
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,19,BUY,1,33.0,0,,0,6881,33.0,2
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,19,BUY,2,29.0,0,,0,18903,33.0,2
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,20,BUY,1,25.0,0,,0,2981,36.0,2
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,20,BUY,5,33.0,0,,0,6895,36.0,2
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,20,SELL,2,36.0,0,,0,12593,36.0,2
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,20,BUY,5,31.0,0,,0,17289,36.0,2
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,20,BUY,5,31.0,0,,0,4398,36.0,2
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,20,BUY,5,31.0,0,,0,9170,36.0,2
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,20,BUY,4,34.0,0,,0,7162,36.0,2
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,20,BUY,5,30.0,0,,0,9367,36.0,2
j9yi8qx8,di7fvryy,90H,20,SELL,1,35.0,1,,0,11160,36.0,2
j9yi8qx8,di7fvryy,90H,20,SELL,1,36.0,1,,0,12951,36.0,2
j9yi8qx8,di7fvryy,90H,20,SELL,1,37.0,0,,0,14023,36.0,2
j9yi8qx8,di7fvryy,90H,20,BUY,1,32.0,0,,0,17823,36.0,2
j9yi8qx8,di7fvryy,90H,20,BUY,1,31.0,0,,0,18567,36.0,2
j9yi8qx8,di7fvryy,90H,20,BUY,1,30.0,0,,0,19207,36.0,2
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,20,BUY,1,35.0,0,,0,3841,36.0,2
j9yi8qx8,6erfh0b4,44L,20,BUY,2,34.0,0,,0,19306,36.0,2
j9yi8qx8,wpf8xvzn,60X,20,BUY,2,35.0,0,,0,6471,36.0,2
j9yi8qx8,wpf8xvzn,60X,20,SELL,4,37.0,0,,0,11399,36.0,2
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,20,BUY,2,33.0,0,,0,10729,36.0,2
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,20,BUY,2,37.0,2,,0,8677,36.0,2
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,20,BUY,2,29.0,0,,0,5292,36.0,2
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,21,BUY,1,29.0,0,,0,5908,39.0,7
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,21,SELL,4,42.0,0,,0,6134,39.0,7
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,21,BUY,4,36.0,0,,0,11791,39.0,7
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,21,BUY,1,38.0,0,,0,9200,39.0,7
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,21,BUY,5,37.0,0,,0,10642,39.0,7
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,21,BUY,5,36.0,0,,0,3436,39.0,7
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,21,BUY,4,36.0,0,,0,6753,39.0,7
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,21,BUY,2,36.0,0,,0,8348,39.0,7
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,21,BUY,1,34.0,0,,0,19210,39.0,7
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,21,SELL,2,34.0,2,,0,6869,39.0,7
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,21,BUY,5,30.0,0,,0,10503,39.0,7
j9yi8qx8,di7fvryy,90H,21,SELL,1,39.0,1,,0,10757,39.0,7
j9yi8qx8,di7fvryy,90H,21,SELL,1,40.0,0,,0,11301,39.0,7
j9yi8qx8,di7fvryy,90H,21,SELL,1,38.0,1,,0,17333,39.0,7
j9yi8qx8,bwgnq67y,67V,21,BUY,1,37.0,0,,0,17319,39.0,7
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,21,BUY,2,38.0,0,,0,7806,39.0,7
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,21,BUY,2,38.0,0,,0,14317,39.0,7
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,21,BUY,1,36.0,0,,0,5543,39.0,7
j9yi8qx8,6erfh0b4,44L,21,BUY,2,39.0,1,,0,6036,39.0,7
j9yi8qx8,wpf8xvzn,60X,21,BUY,2,38.0,0,,0,9879,39.0,7
j9yi8qx8,wpf8xvzn,60X,21,SELL,3,39.0,3,,0,16311,39.0,7
j9yi8qx8,0j7pa5ah,657322bd0c81d1e8853d38e8,21,BUY,5,30.0,0,,0,15007,39.0,7
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,21,BUY,2,34.0,0,,0,14833,39.0,7
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,21,BUY,2,40.0,2,,0,7675,39.0,7
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,21,BUY,4,43.0,4,,0,19011,39.0,7
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,21,BUY,2,30.0,0,,0,4561,39.0,7
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,22,BUY,1,31.0,0,,0,3072,41.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,22,BUY,5,39.0,0,,0,6578,41.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,22,SELL,4,45.0,0,,0,12590,41.0,5
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,22,BUY,5,40.0,0,,0,12780,41.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,22,BUY,5,41.0,3,,0,6718,41.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,22,BUY,4,41.0,0,,0,9520,41.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,22,BUY,1,41.0,0,,0,14147,41.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,22,BUY,3,39.0,0,,0,12823,41.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,22,BUY,3,38.0,0,,0,14854,41.0,5
j9yi8qx8,di7fvryy,90H,22,SELL,1,42.0,0,,0,7895,41.0,5
j9yi8qx8,di7fvryy,90H,22,SELL,1,43.0,0,,0,9854,41.0,5
j9yi8qx8,di7fvryy,90H,22,SELL,1,44.0,0,,0,11071,41.0,5
j9yi8qx8,bwgnq67y,67V,22,BUY,1,37.0,0,,0,19175,41.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,22,BUY,2,42.0,2,,0,7076,41.0,5
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,22,BUY,1,40.0,0,,0,2693,41.0,5
j9yi8qx8,6erfh0b4,44L,22,BUY,1,40.0,0,,0,6010,41.0,5
j9yi8qx8,wpf8xvzn,60X,22,BUY,3,40.0,0,,0,11954,41.0,5
j9yi8qx8,wpf8xvzn,60X,22,SELL,5,42.0,0,,0,18473,41.0,5
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,22,SELL,5,35.0,5,,0,15549,41.0,5
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,22,BUY,2,39.0,0,,0,4371,41.0,5
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,23,BUY,1,32.0,0,,0,5985,43.0,1
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,23,SELL,4,47.0,0,,0,6921,43.0,1
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,23,BUY,4,42.0,0,,0,12213,43.0,1
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,23,BUY,5,36.0,0,,0,17111,43.0,1
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,23,BUY,5,41.0,0,,0,6419,43.0,1
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,23,BUY,2,41.0,0,,0,12397,43.0,1
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,23,BUY,1,41.0,0,,0,18440,43.0,1
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,23,BUY,2,38.0,0,,0,11317,43.0,1
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,23,BUY,5,32.0,0,,0,8145,43.0,1
j9yi8qx8,bwgnq67y,67V,23,BUY,1,42.0,0,,0,19198,43.0,1
j9yi8qx8,uhwxw8pp,81F,23,SELL,1,50.0,0,,0,18108,43.0,1
j9yi8qx8,uhwxw8pp,81F,23,SELL,1,47.0,0,,0,18739,43.0,1
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,23,SELL,1,42.0,1,,0,18935,43.0,1
j9yi8qx8,6erfh0b4,44L,23,BUY,1,43.0,0,,0,5415,43.0,1
j9yi8qx8,wpf8xvzn,60X,23,BUY,2,43.0,0,,0,13011,43.0,1
j9yi8qx8,wpf8xvzn,60X,23,SELL,4,44.0,0,,0,17347,43.0,1
j9yi8qx8,0j7pa5ah,657322bd0c81d1e8853d38e8,23,BUY,1,41.0,0,,0,4558,43.0,1
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,23,BUY,5,35.0,0,,0,14140,43.0,1
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,23,BUY,2,43.0,1,,0,7544,43.0,1
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,24,BUY,1,34.0,0,,0,4937,45.0,7
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,24,SELL,4,50.0,0,,0,8327,45.0,7
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,24,BUY,5,43.0,0,,0,12569,45.0,7
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,24,BUY,5,42.0,0,,0,5315,45.0,7
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,24,BUY,5,46.0,5,,0,4811,45.0,7
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,24,SELL,3,49.0,0,,0,11001,45.0,7
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,24,BUY,2,42.0,0,,0,12271,45.0,7
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,24,BUY,4,42.0,0,,0,16092,45.0,7
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,24,BUY,2,40.0,0,,0,17333,45.0,7
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,24,BUY,5,40.0,0,,0,6816,45.0,7
j9yi8qx8,di7fvryy,90H,24,SELL,2,44.0,2,,0,17750,45.0,7
j9yi8qx8,bwgnq67y,67V,24,BUY,1,44.0,0,,0,19629,45.0,7
j9yi8qx8,uhwxw8pp,81F,24,SELL,1,46.0,0,,0,4526,45.0,7
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,24,BUY,1,34.0,0,,0,12492,45.0,7
j9yi8qx8,6erfh0b4,44L,24,BUY,2,45.0,2,,0,6925,45.0,7
j9yi8qx8,6erfh0b4,44L,24,SELL,1,47.0,0,,0,13261,45.0,7
j9yi8qx8,wpf8xvzn,60X,24,SELL,5,46.0,0,,0,11838,45.0,7
j9yi8qx8,wpf8xvzn,60X,24,SELL,4,44.0,4,,0,14742,45.0,7
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,24,BUY,1,38.0,0,,0,7845,45.0,7
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,24,SELL,1,46.0,0,,0,13900,45.0,7
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,24,SELL,1,45.0,1,,0,13263,45.0,7
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,25,SELL,4,53.0,0,,0,8766,46.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,25,BUY,5,43.0,0,,0,13751,46.0,3
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,25,BUY,1,47.0,1,,0,11332,46.0,3
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,25,BUY,5,43.0,0,,0,5741,46.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,25,SELL,5,54.0,0,,0,8996,46.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,25,BUY,2,48.0,2,,0,17015,46.0,3
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,25,BUY,1,45.0,0,,0,9726,46.0,3
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,25,BUY,3,45.0,0,,0,14576,46.0,3
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,25,BUY,3,42.0,0,,0,16439,46.0,3
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,25,BUY,5,40.0,0,,0,5489,46.0,3
j9yi8qx8,di7fvryy,90H,25,SELL,2,47.0,0,,0,17063,46.0,3
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,25,SELL,3,47.0,0,,0,10246,46.0,3
j9yi8qx8,uhwxw8pp,81F,25,SELL,2,43.0,2,,0,8511,46.0,3
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,25,BUY,1,45.0,0,,0,10452,46.0,3
j9yi8qx8,6erfh0b4,44L,25,BUY,1,46.0,0,,0,8455,46.0,3
j9yi8qx8,6erfh0b4,44L,25,SELL,2,47.0,0,,0,15342,46.0,3
j9yi8qx8,wpf8xvzn,60X,25,SELL,5,48.0,0,,0,6619,46.0,3
j9yi8qx8,wpf8xvzn,60X,25,SELL,1,46.0,1,,0,13851,46.0,3
j9yi8qx8,wpf8xvzn,60X,25,BUY,1,45.0,0,,0,16091,46.0,3
j9yi8qx8,wpf8xvzn,60X,25,BUY,2,45.0,0,,0,19955,46.0,3
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,25,BUY,5,39.0,0,,0,9078,46.0,3
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,25,BUY,1,40.0,0,,0,18945,46.0,3
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,25,BUY,2,45.0,0,,0,8070,46.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,26,SELL,4,55.0,0,,0,10491,47.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,26,BUY,5,42.0,0,,0,15249,47.0,5
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,26,BUY,5,40.0,0,,0,12905,47.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,26,BUY,1,48.0,1,,0,6489,47.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,26,SELL,5,53.0,0,,0,9969,47.0,5
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,26,SELL,5,53.0,0,,0,11677,47.0,5
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,26,BUY,1,42.0,0,,0,15715,47.0,5
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,26,BUY,4,47.0,1,,0,10295,47.0,5
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,26,BUY,5,45.0,0,,0,8413,47.0,5
j9yi8qx8,di7fvryy,90H,26,SELL,2,46.0,2,,0,9552,47.0,5
j9yi8qx8,di7fvryy,90H,26,SELL,1,47.0,1,,0,12455,47.0,5
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,26,SELL,3,48.0,0,,0,13167,47.0,5
j9yi8qx8,uhwxw8pp,81F,26,SELL,1,50.0,0,,0,9552,47.0,5
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,26,BUY,1,46.0,0,,0,6406,47.0,5
j9yi8qx8,6erfh0b4,44L,26,BUY,1,48.0,1,,0,7088,47.0,5
j9yi8qx8,6erfh0b4,44L,26,SELL,2,50.0,0,,0,13640,47.0,5
j9yi8qx8,wpf8xvzn,60X,26,SELL,3,49.0,0,,0,6922,47.0,5
j9yi8qx8,wpf8xvzn,60X,26,SELL,2,47.0,2,,0,10898,47.0,5
j9yi8qx8,0j7pa5ah,657322bd0c81d1e8853d38e8,26,BUY,1,36.0,0,,0,19630,47.0,5
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,26,BUY,5,42.0,0,,0,8555,47.0,5
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,26,SELL,2,50.0,0,,0,9300,47.0,5
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,26,BUY,2,44.0,0,,0,15539,47.0,5
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,26,BUY,2,48.0,2,,0,5550,47.0,5
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,27,BUY,5,39.0,0,,0,3229,46.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,27,SELL,4,56.0,0,,0,6950,46.0,3
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,27,SELL,5,47.0,0,,0,18476,46.0,3
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,27,BUY,2,44.0,0,,0,3788,46.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,27,SELL,5,50.0,0,,0,7761,46.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,27,SELL,5,50.0,0,,0,9757,46.0,3
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,27,BUY,2,38.0,0,,0,2419,46.0,3
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,27,BUY,2,40.0,0,,0,2440,46.0,3
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,27,BUY,2,42.0,0,,0,2464,46.0,3
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,27,BUY,2,44.0,0,,0,2485,46.0,3
j9yi8qx8,jh4zquoe,600f9342e7bc5518fa9ca92a,27,BUY,1,46.0,0,,0,2505,46.0,3
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,27,BUY,3,47.0,3,,0,14029,46.0,3
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,27,BUY,5,42.0,0,,0,6533,46.0,3
j9yi8qx8,di7fvryy,90H,27,SELL,1,46.0,1,,0,12410,46.0,3
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,27,SELL,3,48.0,0,,0,6170,46.0,3
j9yi8qx8,uhwxw8pp,81F,27,SELL,1,47.0,0,,0,4395,46.0,3
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,27,BUY,1,39.0,0,,0,14966,46.0,3
j9yi8qx8,6erfh0b4,44L,27,SELL,1,50.0,0,,0,5685,46.0,3
j9yi8qx8,wpf8xvzn,60X,27,SELL,1,57.0,0,,0,10205,46.0,3
j9yi8qx8,wpf8xvzn,60X,27,SELL,2,54.0,0,,0,14429,46.0,3
j9yi8qx8,wpf8xvzn,60X,27,BUY,1,37.0,0,,0,18141,46.0,3
j9yi8qx8,0j7pa5ah,657322bd0c81d1e8853d38e8,27,BUY,1,37.0,0,,0,18426,46.0,3
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,27,SELL,4,49.0,0,,0,13860,46.0,3
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,27,BUY,2,37.0,0,,0,19708,46.0,3
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,27,SELL,2,45.0,2,,0,8201,46.0,3
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,27,SELL,3,52.0,0,,0,12777,46.0,3
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,27,SELL,2,49.0,0,,0,7925,46.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,28,SELL,4,54.0,0,,0,4518,42.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,28,BUY,3,39.0,0,,0,14040,42.0,3
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,28,SELL,5,44.0,0,,0,7634,42.0,3
j9yi8qx8,le0k73pf,56f9364e895094000c8f4967,28,BUY,1,36.0,0,,0,19513,42.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,28,SELL,5,48.0,0,,0,13734,42.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,28,SELL,5,48.0,0,,0,15151,42.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,28,SELL,1,48.0,0,,0,17779,42.0,3
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,28,SELL,2,44.0,0,,0,7055,42.0,3
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,28,BUY,5,36.0,0,,0,4418,42.0,3
j9yi8qx8,hek05e9p,5c3151aa0cfe9a00012f6f3f,28,SELL,3,45.0,0,,0,17068,42.0,3
j9yi8qx8,uhwxw8pp,81F,28,SELL,3,40.0,3,,0,15481,42.0,3
j9yi8qx8,5oxgjtht,65c128df79c460e6c2c07adc,28,BUY,1,46.0,1,,0,6332,42.0,3
j9yi8qx8,6erfh0b4,44L,28,SELL,2,48.0,0,,0,8456,42.0,3
j9yi8qx8,6erfh0b4,44L,28,BUY,1,46.0,1,,0,13824,42.0,3
j9yi8qx8,wpf8xvzn,60X,28,SELL,1,46.0,0,,0,3897,42.0,3
j9yi8qx8,wpf8xvzn,60X,28,SELL,1,47.0,0,,0,7721,42.0,3
j9yi8qx8,wpf8xvzn,60X,28,SELL,1,56.0,0,,0,12257,42.0,3
j9yi8qx8,1q4y5igg,646f77d9a7d75c8264dba865,28,SELL,4,46.0,0,,0,10488,42.0,3
j9yi8qx8,ai804tsq,615252fe3ac6a44f68bdc779,28,BUY,1,44.0,1,,0,8401,42.0,3
j9yi8qx8,jehhq03p,5669ac845bd4ff0011159b4a,28,SELL,2,48.0,0,,0,19872,42.0,3
j9yi8qx8,po07dezz,65a2bc0d60b1e46f4e1d3cc8,29,BUY,1,33.0,0,,0,5020,37.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,29,SELL,4,46.0,0,,0,11219,37.0,3
j9yi8qx8,6t5zkjsw,60ff7c8f4f066ccf6fe05587,29,BUY,3,42.0,3,,0,14275,37.0,3
j9yi8qx8,2c2jk6i2,5f7529755aaa0e1a6e804640,29,SELL,5,38.0,0,,0,9409,37.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,29,SELL,5,41.0,0,,0,10732,37.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,29,SELL,5,41.0,0,,0,13401,37.0,3
j9yi8qx8,eqomb134,564d1fedb48dec0005b5191d,29,SELL,1,41.0,0,,0,16349,37.0,3
j9yi8qx8,qfhl00la,568e7e33e3ef9e000da202a7,29,SELL,2,42.0,0,,0,7028,37.0,3
j9yi8qx8,164ihb2u,6554ea58c859388bc801973c,29,BUY,5,33.0,0,,0,4917,37.0,3
